22.2844	0.796666
22.4905	0.799847
22.6986	0.803029
22.9087	0.806211
23.1206	0.809393
23.3346	0.812583
23.5505	0.815775
23.7684	0.818968
23.9883	0.822158
24.2103	0.825348
24.4343	0.828539
24.6604	0.831734
24.8886	0.834933
25.1189	0.838131
25.3513	0.841326
25.5859	0.844521
25.8226	0.847718
26.0615	0.85092
26.3027	0.854127
26.5461	0.857331
26.7917	0.860527
27.0396	0.863721
27.2898	0.866914
27.5423	0.870112
27.7971	0.873312
28.0543	0.876519
28.3139	0.879731
28.5759	0.882944
28.8403	0.886156
29.1072	0.889365
29.3765	0.892572
29.6483	0.895781
29.9226	0.898991
30.1995	0.902202
30.4789	0.905411
30.761	0.908619
31.0456	0.911827
31.3329	0.915038
31.6228	0.918252
31.9154	0.921468
32.2107	0.924685
32.5087	0.927902
32.8095	0.931117
33.1131	0.93433
33.4195	0.937541
33.7287	0.940754
34.0408	0.943974
34.3558	0.9472
34.6737	0.950424
34.9945	0.95364
35.3183	0.956851
35.6451	0.960061
35.9749	0.963279
36.3078	0.966504
36.6438	0.969733
36.9828	0.972958
37.325	0.97618
37.6704	0.979399
38.0189	0.982614
38.3707	0.985829
38.7258	0.989048
39.0841	0.992271
39.4457	0.995497
39.8107	0.998722
40.1791	1.00194
40.5509	1.00516
40.9261	1.00838
41.3048	1.01161
41.6869	1.01484
42.0727	1.01807
42.462	1.02129
42.8548	1.02451
43.2514	1.02772
43.6516	1.03094
44.0555	1.03416
44.4631	1.03739
44.8745	1.04062
45.2898	1.04384
45.7088	1.04706
46.1318	1.05027
46.5586	1.05347
46.9894	1.05668
47.4242	1.05991
47.863	1.06314
48.3059	1.06636
48.7528	1.06957
49.204	1.07279
49.6592	1.076
50.1187	1.07922
50.5825	1.08244
51.0505	1.08567
51.5229	1.08889
51.9996	1.0921
52.4807	1.09532
52.9663	1.09854
53.4564	1.10176
53.9511	1.10498
54.4503	1.1082
54.9541	1.11142
55.4626	1.11464
55.9758	1.11786
56.4937	1.12107
57.0164	1.12428
57.544	1.12749
58.0764	1.1307
58.6138	1.13392
59.1562	1.13715
59.7035	1.14037
60.256	1.14358
60.8135	1.14679
61.3762	1.14999
61.9441	1.15319
62.5173	1.15639
63.0957	1.1596
63.6796	1.16281
64.2688	1.16604
64.8634	1.16926
65.4636	1.17248
66.0694	1.17569
66.6807	1.1789
67.2977	1.18209
67.9204	1.18528
68.5488	1.18847
69.1831	1.19167
69.8232	1.19487
70.4693	1.19807
71.1214	1.20128
71.7794	1.20448
72.4436	1.20768
73.1139	1.21087
73.7904	1.21406
74.4732	1.21726
75.1623	1.22047
75.8578	1.22368
76.5597	1.22688
77.2681	1.23008
77.983	1.23326
78.7046	1.23644
79.4328	1.23962
80.1678	1.2428
80.9096	1.246
81.6582	1.24921
82.4138	1.25242
83.1764	1.25562
83.946	1.25882
84.7227	1.26201
85.5067	1.26519
86.2979	1.26837
87.0964	1.27155
87.9023	1.27473
88.7156	1.27791
89.5365	1.2811
90.3649	1.28429
91.2011	1.28748
92.045	1.29067
92.8967	1.29385
93.7562	1.29703
94.6237	1.30022
95.4993	1.30339
96.3829	1.30657
97.2747	1.30974
98.1748	1.31292
99.0832	1.3161
