6.30957	2.89611
6.36796	2.89948
6.42688	2.90353
6.48634	2.90994
6.54636	2.91756
6.60693	2.92636
6.66807	2.93378
6.72977	2.93997
6.79204	2.94251
6.85488	2.94362
6.91831	2.94388
6.98232	2.94566
7.04693	2.94899
7.11214	2.95408
7.17794	2.96131
7.24436	2.9692
7.31139	2.97779
7.37904	2.9868
7.44732	2.99584
7.51623	3.00487
7.58578	3.01292
7.65597	3.01931
7.72681	3.02362
7.7983	3.02333
7.87046	3.01911
7.94328	3.01328
8.01678	3.00703
8.09096	3.00544
8.16582	3.00819
8.24138	3.01434
8.31764	3.02273
8.3946	3.03034
8.47227	3.03582
8.55067	3.03954
8.62979	3.04193
8.70964	3.04369
8.79023	3.04569
8.87156	3.04793
8.95365	3.05036
9.03649	3.0529
9.12011	3.05548
9.2045	3.05806
9.28966	3.06061
9.37562	3.06312
9.46237	3.06579
9.54993	3.06914
9.63829	3.07389
9.72747	3.08079
9.81748	3.09044
9.90832	3.10175
10	3.1128
10.0925	3.12187
10.1859	3.12798
10.2802	3.13156
10.3753	3.13365
10.4713	3.13546
10.5682	3.13783
10.666	3.1409
10.7647	3.14436
10.8643	3.14788
10.9648	3.15121
11.0662	3.15431
11.1686	3.15725
11.272	3.16015
11.3763	3.16306
11.4815	3.166
11.5878	3.16896
11.695	3.1719
11.8032	3.17481
11.9124	3.17769
12.0226	3.18054
12.1339	3.18336
12.2462	3.18616
12.3595	3.18893
12.4738	3.19169
12.5893	3.19442
12.7057	3.19712
12.8233	3.19979
12.942	3.20244
13.0617	3.20507
13.1826	3.20767
13.3045	3.21026
13.4277	3.21283
13.5519	3.21537
13.6773	3.2179
13.8038	3.22041
13.9316	3.2229
14.0605	3.22537
14.1906	3.22782
14.3219	3.23027
14.4544	3.23269
14.5881	3.23509
14.7231	3.23747
14.8594	3.23983
14.9968	3.24217
15.1356	3.24447
15.2757	3.24674
15.417	3.24899
15.5597	3.25121
15.7036	3.25342
15.8489	3.25562
15.9956	3.25781
16.1436	3.25999
16.293	3.26214
16.4437	3.26426
