63.6796	5.64697
64.2688	5.64767
64.8634	5.64837
65.4636	5.64907
66.0694	5.64975
66.6807	5.65043
67.2977	5.65111
67.9204	5.65178
68.5488	5.65244
69.1831	5.6531
69.8232	5.65375
70.4693	5.65439
71.1214	5.65503
71.7794	5.65566
72.4436	5.65629
73.1139	5.65691
73.7904	5.65753
74.4732	5.65814
75.1623	5.65875
75.8578	5.65935
76.5597	5.65994
77.2681	5.66053
77.983	5.66111
78.7046	5.66169
79.4328	5.66226
80.1678	5.66283
80.9096	5.6634
81.6582	5.66395
82.4138	5.66451
83.1764	5.66505
83.946	5.6656
84.7227	5.66614
85.5067	5.66667
86.2979	5.6672
87.0964	5.66772
87.9023	5.66824
88.7156	5.66875
89.5365	5.66926
90.3649	5.66977
91.2011	5.67027
92.045	5.67076
92.8967	5.67126
93.7562	5.67174
94.6237	5.67222
95.4993	5.6727
96.3829	5.67318
97.2747	5.67364
98.1748	5.67411
99.0832	5.67457
